,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
2313,2016-03-01,1.3660,1.3660,,,1,0.07,开放申购,开放赎回,,,,
2314,2016-02-29,1.3650,1.3650,,,1,-0.29,开放申购,开放赎回,,,,
2315,2016-02-26,1.3690,1.3690,,,1,-0.07,开放申购,开放赎回,,,,
2316,2016-02-25,1.3700,1.3700,,,1,-0.51,开放申购,开放赎回,,,,
2317,2016-02-24,1.3770,1.3770,,,1,0.00,开放申购,开放赎回,,,,
2318,2016-02-23,1.3770,1.3770,,,1,-0.07,开放申购,开放赎回,,,,
2319,2016-02-22,1.3780,1.3780,,,1,0.07,开放申购,开放赎回,,,,
2320,2016-02-19,1.3770,1.3770,,,1,0.15,开放申购,开放赎回,,,,
2321,2016-02-18,1.3750,1.3750,,,1,-0.07,开放申购,开放赎回,,,,
2322,2016-02-17,1.3760,1.3760,,,1,0.15,开放申购,开放赎回,,,,
2323,2016-02-16,1.3740,1.3740,,,1,0.22,开放申购,开放赎回,,,,
2324,2016-02-15,1.3710,1.3710,,,1,0.07,开放申购,开放赎回,,,,
2325,2016-02-05,1.3700,1.3700,,,1,0.00,开放申购,开放赎回,,,,
2326,2016-02-04,1.3700,1.3700,,,1,0.15,开放申购,开放赎回,,,,
2327,2016-02-03,1.3680,1.3680,,,1,-0.07,开放申购,开放赎回,,,,
2328,2016-02-02,1.3690,1.3690,,,1,0.29,开放申购,开放赎回,,,,
2329,2016-02-01,1.3650,1.3650,,,1,0.00,开放申购,开放赎回,,,,
2330,2016-01-29,1.3650,1.3650,,,1,0.37,开放申购,开放赎回,,,,
2331,2016-01-28,1.3600,1.3600,,,1,-0.22,开放申购,开放赎回,,,,
2332,2016-01-27,1.3630,1.3630,,,1,-0.15,开放申购,开放赎回,,,,
2333,2016-01-26,1.3650,1.3650,,,1,-0.66,开放申购,开放赎回,,,,
2334,2016-01-25,1.3740,1.3740,,,1,0.07,开放申购,开放赎回,,,,
2335,2016-01-22,1.3730,1.3730,,,1,0.15,开放申购,开放赎回,,,,
2336,2016-01-21,1.3710,1.3710,,,1,-0.36,开放申购,开放赎回,,,,
2337,2016-01-20,1.3760,1.3760,,,1,-0.22,开放申购,开放赎回,,,,
2338,2016-01-19,1.3790,1.3790,,,1,0.29,开放申购,开放赎回,,,,
2339,2016-01-18,1.3750,1.3750,,,1,0.29,开放申购,开放赎回,,,,
2340,2016-01-15,1.3710,1.3710,,,1,-0.22,开放申购,开放赎回,,,,
2341,2016-01-14,1.3740,1.3740,,,1,0.44,开放申购,开放赎回,,,,
2342,2016-01-13,1.3680,1.3680,,,1,-0.36,开放申购,开放赎回,,,,
2343,2016-01-12,1.3730,1.3730,,,1,0.22,开放申购,开放赎回,,,,
2344,2016-01-11,1.3700,1.3700,,,1,-0.44,开放申购,开放赎回,,,,
2345,2016-01-08,1.3760,1.3760,,,1,0.00,开放申购,开放赎回,,,,
2346,2016-01-07,1.3760,1.3760,,,1,-0.72,开放申购,开放赎回,,,,
2347,2016-01-06,1.3860,1.3860,,,1,0.29,开放申购,开放赎回,,,,
2348,2016-01-05,1.3820,1.3820,,,1,-0.29,开放申购,开放赎回,,,,
2349,2016-01-04,1.3860,1.3860,,,1,-0.79,开放申购,开放赎回,,,,
2350,2015-12-31,1.3970,1.3970,,,1,-0.21,开放申购,开放赎回,,,,
2351,2015-12-30,1.4000,1.4000,,,1,0.14,开放申购,开放赎回,,,,
2352,2015-12-29,1.3980,1.3980,,,1,0.07,开放申购,开放赎回,,,,
2353,2015-12-28,1.3970,1.3970,,,1,-0.07,开放申购,开放赎回,,,,
2354,2015-12-25,1.3980,1.3980,,,1,0.14,开放申购,开放赎回,,,,
2355,2015-12-24,1.3960,1.3960,,,1,0.29,开放申购,开放赎回,,,,
2356,2015-12-23,1.3920,1.3920,,,1,-0.07,开放申购,开放赎回,,,,
2357,2015-12-22,1.3930,1.3930,,,1,0.14,开放申购,开放赎回,,,,
2358,2015-12-21,1.3910,1.3910,,,1,0.00,开放申购,开放赎回,,,,
2359,2015-12-18,1.3910,1.3910,,,1,0.07,开放申购,开放赎回,,,,
2360,2015-12-17,1.3900,1.3900,,,1,0.22,开放申购,开放赎回,,,,
2361,2015-12-16,1.3870,1.3870,,,1,0.00,开放申购,开放赎回,,,,
2362,2015-12-15,1.3870,1.3870,,,1,0.29,开放申购,开放赎回,,,,
2363,2015-12-14,1.3830,1.3830,,,1,0.22,开放申购,开放赎回,,,,
2364,2015-12-11,1.3800,1.3800,,,1,-0.14,开放申购,开放赎回,,,,
2365,2015-12-10,1.3820,1.3820,,,1,0.00,开放申购,开放赎回,,,,
2366,2015-12-09,1.3820,1.3820,,,1,0.22,开放申购,开放赎回,,,,
2367,2015-12-08,1.3790,1.3790,,,1,0.00,开放申购,开放赎回,,,,
2368,2015-12-07,1.3790,1.3790,,,1,0.15,开放申购,开放赎回,,,,
2369,2015-12-04,1.3770,1.3770,,,1,0.07,开放申购,开放赎回,,,,
2370,2015-12-03,1.3760,1.3760,,,1,0.22,开放申购,开放赎回,,,,
2371,2015-12-02,1.3730,1.3730,,,1,0.00,开放申购,开放赎回,,,,
2372,2015-12-01,1.3730,1.3730,,,1,0.07,开放申购,开放赎回,,,,
2373,2015-11-30,1.3720,1.3720,,,1,0.07,开放申购,开放赎回,,,,
2374,2015-11-27,1.3710,1.3710,,,1,-0.36,开放申购,开放赎回,,,,
2375,2015-11-26,1.3760,1.3760,,,1,-0.07,开放申购,开放赎回,,,,
2376,2015-11-25,1.3770,1.3770,,,1,0.22,开放申购,开放赎回,,,,
2377,2015-11-24,1.3740,1.3740,,,1,0.22,开放申购,开放赎回,,,,
2378,2015-11-23,1.3710,1.3710,,,1,0.00,开放申购,开放赎回,,,,
2379,2015-11-20,1.3710,1.3710,,,1,0.00,开放申购,开放赎回,,,,
2380,2015-11-19,1.3710,1.3710,,,1,0.15,开放申购,开放赎回,,,,
2381,2015-11-18,1.3690,1.3690,,,1,-0.15,开放申购,开放赎回,,,,
2382,2015-11-17,1.3710,1.3710,,,1,-0.15,开放申购,开放赎回,,,,
2383,2015-11-16,1.3730,1.3730,,,1,0.22,开放申购,开放赎回,,,,
2384,2015-11-13,1.3700,1.3700,,,1,-0.07,开放申购,开放赎回,,,,
2385,2015-11-12,1.3710,1.3710,,,1,-0.15,开放申购,开放赎回,,,,
2386,2015-11-11,1.3730,1.3730,,,1,0.15,开放申购,开放赎回,,,,
2387,2015-11-10,1.3710,1.3710,,,1,-0.22,开放申购,开放赎回,,,,
2388,2015-11-09,1.3740,1.3740,,,1,0.00,开放申购,开放赎回,,,,
2389,2015-11-06,1.3740,1.3740,,,1,0.22,开放申购,开放赎回,,,,
2390,2015-11-05,1.3710,1.3710,,,1,0.00,开放申购,开放赎回,,,,
2391,2015-11-04,1.3710,1.3710,,,1,0.37,开放申购,开放赎回,,,,
2392,2015-11-03,1.3660,1.3660,,,1,0.00,开放申购,开放赎回,,,,
2393,2015-11-02,1.3660,1.3660,,,1,-0.15,开放申购,开放赎回,,,,
2394,2015-10-30,1.3680,1.3680,,,1,0.00,开放申购,开放赎回,,,,
2395,2015-10-29,1.3680,1.3680,,,1,0.00,开放申购,开放赎回,,,,
2396,2015-10-28,1.3680,1.3680,,,1,-0.07,开放申购,开放赎回,,,,
2397,2015-10-27,1.3690,1.3690,,,1,0.07,开放申购,开放赎回,,,,
2398,2015-10-26,1.3680,1.3680,,,1,0.15,开放申购,开放赎回,,,,
2399,2015-10-23,1.3660,1.3660,,,1,0.22,开放申购,开放赎回,,,,
2400,2015-10-22,1.3630,1.3630,,,1,0.22,开放申购,开放赎回,,,,
2401,2015-10-21,1.3600,1.3600,,,1,-0.37,开放申购,开放赎回,,,,
2402,2015-10-20,1.3650,1.3650,,,1,0.15,开放申购,开放赎回,,,,
2403,2015-10-19,1.3630,1.3630,,,1,0.00,开放申购,开放赎回,,,,
2404,2015-10-16,1.3630,1.3630,,,1,0.07,开放申购,开放赎回,,,,
2405,2015-10-15,1.3620,1.3620,,,1,0.22,开放申购,开放赎回,,,,
2406,2015-10-14,1.3590,1.3590,,,1,0.00,开放申购,开放赎回,,,,
2407,2015-10-13,1.3590,1.3590,,,1,0.07,开放申购,开放赎回,,,,
2408,2015-10-12,1.3580,1.3580,,,1,0.22,开放申购,开放赎回,,,,
2409,2015-10-09,1.3550,1.3550,,,1,0.00,开放申购,开放赎回,,,,
2410,2015-10-08,1.3550,1.3550,,,1,0.15,开放申购,开放赎回,,,,
2411,2015-09-30,1.3530,1.3530,,,1,0.07,开放申购,开放赎回,,,,
2412,2015-09-29,1.3520,1.3520,,,1,0.00,开放申购,开放赎回,,,,
2413,2015-09-28,1.3520,1.3520,,,1,0.15,开放申购,开放赎回,,,,
2414,2015-09-25,1.3500,1.3500,,,1,0.00,开放申购,开放赎回,,,,
2415,2015-09-24,1.3500,1.3500,,,1,0.00,开放申购,开放赎回,,,,
2416,2015-09-23,1.3500,1.3500,,,1,0.00,开放申购,开放赎回,,,,
2417,2015-09-22,1.3500,1.3500,,,1,0.00,开放申购,开放赎回,,,,
2418,2015-09-21,1.3500,1.3500,,,1,0.07,开放申购,开放赎回,,,,
2419,2015-09-18,1.3490,1.3490,,,1,0.07,开放申购,开放赎回,,,,
2420,2015-09-17,1.3480,1.3480,,,1,0.00,开放申购,开放赎回,,,,
2421,2015-09-16,1.3480,1.3480,,,1,0.07,开放申购,开放赎回,,,,
2422,2015-09-15,1.3470,1.3470,,,1,-0.07,开放申购,开放赎回,,,,
2423,2015-09-14,1.3480,1.3480,,,1,-0.15,开放申购,开放赎回,,,,
2424,2015-09-11,1.3500,1.3500,,,1,0.00,开放申购,开放赎回,,,,
2425,2015-09-10,1.3500,1.3500,,,1,0.00,开放申购,开放赎回,,,,
2426,2015-09-09,1.3500,1.3500,,,1,0.15,开放申购,开放赎回,,,,
2427,2015-09-08,1.3480,1.3480,,,1,0.22,开放申购,开放赎回,,,,
2428,2015-09-07,1.3450,1.3450,,,1,0.00,开放申购,开放赎回,,,,
2429,2015-09-02,1.3450,1.3450,,,1,-0.07,开放申购,开放赎回,,,,
2430,2015-09-01,1.3460,1.3460,,,1,-0.22,开放申购,开放赎回,,,,
2431,2015-08-31,1.3490,1.3490,,,1,-0.07,开放申购,开放赎回,,,,
2432,2015-08-28,1.3500,1.3500,,,1,0.30,开放申购,开放赎回,,,,
2433,2015-08-27,1.3460,1.3460,,,1,0.15,开放申购,开放赎回,,,,
2434,2015-08-26,1.3440,1.3440,,,1,0.07,开放申购,开放赎回,,,,
2435,2015-08-25,1.3430,1.3430,,,1,-0.37,开放申购,开放赎回,,,,
2436,2015-08-24,1.3480,1.3480,,,1,-0.59,开放申购,开放赎回,,,,
2437,2015-08-21,1.3560,1.3560,,,1,-0.51,开放申购,开放赎回,,,,
2438,2015-08-20,1.3630,1.3630,,,1,-0.15,开放申购,开放赎回,,,,
2439,2015-08-19,1.3650,1.3650,,,1,0.22,开放申购,开放赎回,,,,
2440,2015-08-18,1.3620,1.3620,,,1,-0.58,开放申购,开放赎回,,,,
2441,2015-08-17,1.3700,1.3700,,,1,0.22,开放申购,开放赎回,,,,
2442,2015-08-14,1.3670,1.3670,,,1,0.07,开放申购,开放赎回,,,,
2443,2015-08-13,1.3660,1.3660,,,1,0.15,开放申购,开放赎回,,,,
2444,2015-08-12,1.3640,1.3640,,,1,-0.29,开放申购,开放赎回,,,,
2445,2015-08-11,1.3680,1.3680,,,1,0.07,开放申购,开放赎回,,,,
2446,2015-08-10,1.3670,1.3670,,,1,0.44,开放申购,开放赎回,,,,
2447,2015-08-07,1.3610,1.3610,,,1,0.44,开放申购,开放赎回,,,,
2448,2015-08-06,1.3550,1.3550,,,1,0.07,开放申购,开放赎回,,,,
2449,2015-08-05,1.3540,1.3540,,,1,-0.15,开放申购,开放赎回,,,,
2450,2015-08-04,1.3560,1.3560,,,1,0.67,开放申购,开放赎回,,,,
2451,2015-08-03,1.3470,1.3470,,,1,-0.44,开放申购,开放赎回,,,,
2452,2015-07-31,1.3530,1.3530,,,1,-0.15,开放申购,开放赎回,,,,
2453,2015-07-30,1.3550,1.3550,,,1,-0.37,开放申购,开放赎回,,,,
2454,2015-07-29,1.3600,1.3600,,,1,0.67,开放申购,开放赎回,,,,
2455,2015-07-28,1.3510,1.3510,,,1,0.00,开放申购,开放赎回,,,,
2456,2015-07-27,1.3510,1.3510,,,1,-0.81,开放申购,开放赎回,,,,
2457,2015-07-24,1.3620,1.3620,,,1,-0.07,开放申购,开放赎回,,,,
2458,2015-07-23,1.3630,1.3630,,,1,0.44,开放申购,开放赎回,,,,
2459,2015-07-22,1.3570,1.3570,,,1,0.52,开放申购,开放赎回,,,,
2460,2015-07-21,1.3500,1.3500,,,1,0.37,开放申购,开放赎回,,,,
2461,2015-07-20,1.3450,1.3450,,,1,0.60,开放申购,开放赎回,,,,
2462,2015-07-17,1.3370,1.3370,,,1,0.60,开放申购,开放赎回,,,,
2463,2015-07-16,1.3290,1.3290,,,1,0.23,开放申购,开放赎回,,,,
2464,2015-07-15,1.3260,1.3260,,,1,-0.45,开放申购,开放赎回,,,,
2465,2015-07-14,1.3320,1.3320,,,1,0.45,开放申购,开放赎回,,,,
2466,2015-07-13,1.3260,1.3260,,,1,0.84,开放申购,开放赎回,,,,
2467,2015-07-10,1.3150,1.3150,,,1,0.77,开放申购,开放赎回,,,,
2468,2015-07-09,1.3050,1.3050,,,1,1.01,开放申购,开放赎回,,,,
2469,2015-07-08,1.2920,1.2920,,,1,-0.23,开放申购,开放赎回,,,,
2470,2015-07-07,1.2950,1.2950,,,1,-0.61,开放申购,开放赎回,,,,
2471,2015-07-06,1.3030,1.3030,,,1,-0.23,开放申购,开放赎回,,,,
2472,2015-07-03,1.3060,1.3060,,,1,-1.06,开放申购,开放赎回,,,,
2473,2015-07-02,1.3200,1.3200,,,1,-1.20,开放申购,开放赎回,,,,
2474,2015-07-01,1.3360,1.3360,,,1,-0.96,开放申购,开放赎回,,,,
2475,2015-06-30,1.3490,1.3490,,,1,0.90,开放申购,开放赎回,,,,
2476,2015-06-29,1.3370,1.3370,,,1,-0.96,开放申购,开放赎回,,,,
2477,2015-06-26,1.3500,1.3500,,,1,-1.46,开放申购,开放赎回,,,,
2478,2015-06-25,1.3700,1.3700,,,1,-0.87,开放申购,开放赎回,,,,
2479,2015-06-24,1.3820,1.3820,,,1,0.51,开放申购,开放赎回,,,,
2480,2015-06-23,1.3750,1.3750,,,1,0.44,开放申购,开放赎回,,,,
2481,2015-06-19,1.3690,1.3690,,,1,-1.51,开放申购,开放赎回,,,,
2482,2015-06-18,1.3900,1.3900,,,1,-0.71,开放申购,开放赎回,,,,
2483,2015-06-17,1.4000,1.4000,,,1,0.29,开放申购,开放赎回,,,,
2484,2015-06-16,1.3960,1.3960,,,1,-0.85,开放申购,开放赎回,,,,
2485,2015-06-15,1.4080,1.4080,,,1,-0.64,开放申购,开放赎回,,,,
2486,2015-06-12,1.4170,1.4170,,,1,0.21,开放申购,开放赎回,,,,
2487,2015-06-11,1.4140,1.4140,,,1,0.57,开放申购,开放赎回,,,,
2488,2015-06-10,1.4060,1.4060,,,1,0.64,开放申购,开放赎回,,,,
2489,2015-06-09,1.3970,1.3970,,,1,0.00,开放申购,开放赎回,,,,
2490,2015-06-08,1.3970,1.3970,,,1,-0.29,开放申购,开放赎回,,,,
2491,2015-06-05,1.4010,1.4010,,,1,0.29,开放申购,开放赎回,,,,
2492,2015-06-04,1.3970,1.3970,,,1,-0.07,开放申购,开放赎回,,,,
2493,2015-06-03,1.3980,1.3980,,,1,0.07,开放申购,开放赎回,,,,
2494,2015-06-02,1.3970,1.3970,,,1,0.72,开放申购,开放赎回,,,,
2495,2015-06-01,1.3870,1.3870,,,1,1.02,开放申购,开放赎回,,,,
2496,2015-05-29,1.3730,1.3730,,,1,0.22,开放申购,开放赎回,,,,
2497,2015-05-28,1.3700,1.3700,,,1,-1.44,开放申购,开放赎回,,,,
2498,2015-05-27,1.3900,1.3900,,,1,0.29,开放申购,开放赎回,,,,
2499,2015-05-26,1.3860,1.3860,,,1,0.80,开放申购,开放赎回,,,,
2500,2015-05-25,1.3750,1.3750,,,1,0.59,开放申购,开放赎回,,,,
2501,2015-05-22,1.3670,1.3670,,,1,0.00,开放申购,开放赎回,,,,
2502,2015-05-21,1.3670,1.3670,,,1,0.81,开放申购,开放赎回,,,,
2503,2015-05-20,1.3560,1.3560,,,1,0.67,开放申购,开放赎回,,,,
2504,2015-05-19,1.3470,1.3470,,,1,0.37,开放申购,开放赎回,,,,
2505,2015-05-18,1.3420,1.3420,,,1,0.60,开放申购,开放赎回,,,,
2506,2015-05-15,1.3340,1.3340,,,1,0.23,开放申购,开放赎回,,,,
2507,2015-05-14,1.3310,1.3310,,,1,0.38,开放申购,开放赎回,,,,
2508,2015-05-13,1.3260,1.3260,,,1,0.30,开放申购,开放赎回,,,,
2509,2015-05-12,1.3220,1.3220,,,1,0.46,开放申购,开放赎回,,,,
2510,2015-05-11,1.3160,1.3160,,,1,0.92,开放申购,开放赎回,,,,
2511,2015-05-08,1.3040,1.3040,,,1,0.62,开放申购,开放赎回,,,,
2512,2015-05-07,1.2960,1.2960,,,1,-0.15,开放申购,开放赎回,,,,
2513,2015-05-06,1.2980,1.2980,,,1,-0.08,开放申购,开放赎回,,,,
2514,2015-05-05,1.2990,1.2990,,,1,-0.31,开放申购,开放赎回,,,,
2515,2015-05-04,1.3030,1.3030,,,1,0.23,开放申购,开放赎回,,,,
2516,2015-04-30,1.3000,1.3000,,,1,0.08,开放申购,开放赎回,,,,
2517,2015-04-29,1.2990,1.2990,,,1,0.46,开放申购,开放赎回,,,,
2518,2015-04-28,1.2930,1.2930,,,1,-0.46,开放申购,开放赎回,,,,
2519,2015-04-27,1.2990,1.2990,,,1,0.31,开放申购,开放赎回,,,,
2520,2015-04-24,1.2950,1.2950,,,1,-0.15,开放申购,开放赎回,,,,
2521,2015-04-23,1.2970,1.2970,,,1,0.08,开放申购,开放赎回,,,,
2522,2015-04-22,1.2960,1.2960,,,1,0.31,开放申购,开放赎回,,,,
2523,2015-04-21,1.2920,1.2920,,,1,0.70,开放申购,开放赎回,,,,
2524,2015-04-20,1.2830,1.2830,,,1,-0.16,开放申购,开放赎回,,,,
2525,2015-04-17,1.2850,1.2850,,,1,0.00,开放申购,开放赎回,,,,
2526,2015-04-16,1.2850,1.2850,,,1,0.31,开放申购,开放赎回,,,,
2527,2015-04-15,1.2810,1.2810,,,1,-0.62,开放申购,开放赎回,,,,
2528,2015-04-14,1.2890,1.2890,,,1,0.08,开放申购,开放赎回,,,,
2529,2015-04-13,1.2880,1.2880,,,1,0.63,开放申购,开放赎回,,,,
2530,2015-04-10,1.2800,1.2800,,,1,0.47,开放申购,开放赎回,,,,
2531,2015-04-09,1.2740,1.2740,,,1,0.00,开放申购,开放赎回,,,,
2532,2015-04-08,1.2740,1.2740,,,1,-0.16,开放申购,开放赎回,,,,
2533,2015-04-07,1.2760,1.2760,,,1,0.31,开放申购,开放赎回,,,,
2534,2015-04-03,1.2720,1.2720,,,1,0.32,开放申购,开放赎回,,,,
2535,2015-04-02,1.2680,1.2680,,,1,0.56,开放申购,开放赎回,,,,
2536,2015-04-01,1.2610,1.2610,,,1,0.56,开放申购,开放赎回,,,,
2537,2015-03-31,1.2540,1.2540,,,1,0.00,开放申购,开放赎回,,,,
2538,2015-03-30,1.2540,1.2540,,,1,0.32,开放申购,开放赎回,,,,
2539,2015-03-27,1.2500,1.2500,,,1,0.40,开放申购,开放赎回,,,,
2540,2015-03-26,1.2450,1.2450,,,1,0.40,开放申购,开放赎回,,,,
2541,2015-03-25,1.2400,1.2400,,,1,0.00,开放申购,开放赎回,,,,
2542,2015-03-24,1.2400,1.2400,,,1,0.24,开放申购,开放赎回,,,,
2543,2015-03-23,1.2370,1.2370,,,1,0.65,开放申购,开放赎回,,,,
2544,2015-03-20,1.2290,1.2290,,,1,0.41,开放申购,开放赎回,,,,
2545,2015-03-19,1.2240,1.2240,,,1,-0.08,开放申购,开放赎回,,,,
2546,2015-03-18,1.2250,1.2250,,,1,0.25,开放申购,开放赎回,,,,
2547,2015-03-17,1.2220,1.2220,,,1,0.08,开放申购,开放赎回,,,,
2548,2015-03-16,1.2210,1.2210,,,1,0.41,开放申购,开放赎回,,,,
2549,2015-03-13,1.2160,1.2160,,,1,0.08,开放申购,开放赎回,,,,
2550,2015-03-12,1.2150,1.2150,,,1,-0.16,开放申购,开放赎回,,,,
2551,2015-03-11,1.2170,1.2170,,,1,0.08,开放申购,开放赎回,,,,
2552,2015-03-10,1.2160,1.2160,,,1,0.25,开放申购,开放赎回,,,,
2553,2015-03-09,1.2130,1.2130,,,1,0.17,开放申购,开放赎回,,,,
2554,2015-03-06,1.2110,1.2110,,,1,-0.08,开放申购,开放赎回,,,,
2555,2015-03-05,1.2120,1.2120,,,1,0.00,开放申购,开放赎回,,,,
2556,2015-03-04,1.2120,1.2120,,,1,0.08,开放申购,开放赎回,,,,
2557,2015-03-03,1.2110,1.2110,,,1,0.00,开放申购,开放赎回,,,,
2558,2015-03-02,1.2110,1.2110,,,1,0.25,开放申购,开放赎回,,,,
2559,2015-02-27,1.2080,1.2080,,,1,0.08,开放申购,开放赎回,,,,
2560,2015-02-26,1.2070,1.2070,,,1,0.08,开放申购,开放赎回,,,,
2561,2015-02-25,1.2060,1.2060,,,1,0.17,开放申购,开放赎回,,,,
2562,2015-02-17,1.2040,1.2040,,,1,0.08,开放申购,开放赎回,,,,
2563,2015-02-16,1.2030,1.2030,,,1,0.42,开放申购,开放赎回,,,,
2564,2015-02-13,1.1980,1.1980,,,1,0.00,开放申购,开放赎回,,,,
2565,2015-02-12,1.1980,1.1980,,,1,0.17,开放申购,开放赎回,,,,
2566,2015-02-11,1.1960,1.1960,,,1,0.08,开放申购,开放赎回,,,,
2567,2015-02-10,1.1950,1.1950,,,1,0.08,开放申购,开放赎回,,,,
2568,2015-02-09,1.1940,1.1940,,,1,0.00,开放申购,开放赎回,,,,
2569,2015-02-06,1.1940,1.1940,,,1,0.17,开放申购,开放赎回,,,,
2570,2015-02-05,1.1920,1.1920,,,1,0.00,开放申购,开放赎回,,,,
2571,2015-02-04,1.1920,1.1920,,,1,-0.17,开放申购,开放赎回,,,,
2572,2015-02-03,1.1940,1.1940,,,1,0.00,开放申购,开放赎回,,,,
2573,2015-02-02,1.1940,1.1940,,,1,0.00,开放申购,开放赎回,,,,
2574,2015-01-30,1.1940,1.1940,,,1,0.00,开放申购,开放赎回,,,,
2575,2015-01-29,1.1940,1.1940,,,1,0.00,开放申购,开放赎回,,,,
2576,2015-01-28,1.1940,1.1940,,,1,0.00,开放申购,开放赎回,,,,
2577,2015-01-27,1.1940,1.1940,,,1,0.17,开放申购,开放赎回,,,,
2578,2015-01-26,1.1920,1.1920,,,1,0.25,开放申购,开放赎回,,,,
2579,2015-01-23,1.1890,1.1890,,,1,-0.50,开放申购,开放赎回,,,,
2580,2015-01-22,1.1950,1.1950,,,1,0.17,开放申购,开放赎回,,,,
2581,2015-01-21,1.1930,1.1930,,,1,0.42,开放申购,开放赎回,,,,
2582,2015-01-20,1.1880,1.1880,,,1,0.76,开放申购,开放赎回,,,,
2583,2015-01-19,1.1790,1.1790,,,1,-0.17,开放申购,开放赎回,,,,
2584,2015-01-16,1.1810,1.1810,,,1,0.25,开放申购,开放赎回,,,,
2585,2015-01-15,1.1780,1.1780,,,1,0.00,开放申购,开放赎回,,,,
2586,2015-01-14,1.1780,1.1780,,,1,0.17,开放申购,开放赎回,,,,
2587,2015-01-13,1.1760,1.1760,,,1,0.17,开放申购,开放赎回,,,,
2588,2015-01-12,1.1740,1.1740,,,1,0.00,开放申购,开放赎回,,,,
2589,2015-01-09,1.1740,1.1740,,,1,-0.42,开放申购,开放赎回,,,,
2590,2015-01-08,1.1790,1.1790,,,1,-0.08,开放申购,开放赎回,,,,
2591,2015-01-07,1.1800,1.1800,,,1,-0.25,开放申购,开放赎回,,,,
2592,2015-01-06,1.1830,1.1830,,,1,0.34,开放申购,开放赎回,,,,
2593,2015-01-05,1.1790,1.1790,,,1,0.34,开放申购,开放赎回,,,,
2594,2014-12-31,1.1750,1.1750,,,1,0.26,开放申购,开放赎回,,,,
2595,2014-12-30,1.1720,1.1720,,,1,0.09,开放申购,开放赎回,,,,
2596,2014-12-29,1.1710,1.1710,,,1,0.09,开放申购,开放赎回,,,,
2597,2014-12-26,1.1700,1.1700,,,1,0.09,开放申购,开放赎回,,,,
2598,2014-12-25,1.1690,1.1690,,,1,0.09,开放申购,开放赎回,,,,
2599,2014-12-24,1.1680,1.1680,,,1,0.43,开放申购,开放赎回,,,,
2600,2014-12-23,1.1630,1.1630,,,1,0.09,开放申购,开放赎回,,,,
2601,2014-12-22,1.1620,1.1620,,,1,-0.09,开放申购,开放赎回,,,,
2602,2014-12-19,1.1630,1.1630,,,1,-0.26,开放申购,开放赎回,,,,
2603,2014-12-18,1.1660,1.1660,,,1,-0.17,开放申购,开放赎回,,,,
2604,2014-12-17,1.1680,1.1680,,,1,-0.51,开放申购,开放赎回,,,,
2605,2014-12-16,1.1740,1.1740,,,1,-0.59,开放申购,开放赎回,,,,
2606,2014-12-15,1.1810,1.1810,,,1,0.00,开放申购,开放赎回,,,,
2607,2014-12-12,1.1810,1.1810,,,1,-0.08,开放申购,开放赎回,,,,
2608,2014-12-11,1.1820,1.1820,,,1,0.17,开放申购,开放赎回,,,,
2609,2014-12-10,1.1800,1.1800,,,1,0.17,开放申购,开放赎回,,,,
2610,2014-12-09,1.1780,1.1780,,,1,-1.34,开放申购,开放赎回,,,,
2611,2014-12-08,1.1940,1.1940,,,1,-0.42,开放申购,开放赎回,,,,
2612,2014-12-05,1.1990,1.1990,,,1,-0.50,开放申购,开放赎回,,,,
2613,2014-12-04,1.2050,1.2050,,,1,-0.08,开放申购,开放赎回,,,,
2614,2014-12-03,1.2060,1.2060,,,1,-0.08,开放申购,开放赎回,,,,
2615,2014-12-02,1.2070,1.2070,,,1,0.08,开放申购,开放赎回,,,,
2616,2014-12-01,1.2060,1.2060,,,1,0.08,开放申购,开放赎回,,,,
2617,2014-11-28,1.2050,1.2050,,,1,0.33,开放申购,开放赎回,,,,
2618,2014-11-27,1.2010,1.2010,,,1,0.08,开放申购,开放赎回,,,,
2619,2014-11-26,1.2000,1.2000,,,1,0.17,开放申购,开放赎回,,,,
2620,2014-11-25,1.1980,1.1980,,,1,0.00,开放申购,开放赎回,,,,
2621,2014-11-24,1.1980,1.1980,,,1,0.59,开放申购,开放赎回,,,,
2622,2014-11-21,1.1910,1.1910,,,1,-0.17,限制大额申购,开放赎回,,,,
2623,2014-11-20,1.1930,1.1930,,,1,0.00,限制大额申购,开放赎回,,,,
2624,2014-11-19,1.1930,1.1930,,,1,0.00,限制大额申购,开放赎回,,,,
2625,2014-11-18,1.1930,1.1930,,,1,0.08,限制大额申购,开放赎回,,,,
2626,2014-11-17,1.1920,1.1920,,,1,0.25,限制大额申购,开放赎回,,,,
2627,2014-11-14,1.1890,1.1890,,,1,0.00,限制大额申购,开放赎回,,,,
2628,2014-11-13,1.1890,1.1890,,,1,0.17,限制大额申购,开放赎回,,,,
2629,2014-11-12,1.1870,1.1870,,,1,0.17,限制大额申购,开放赎回,,,,
2630,2014-11-11,1.1850,1.1850,,,1,0.08,限制大额申购,开放赎回,,,,
2631,2014-11-10,1.1840,1.1840,,,1,0.34,限制大额申购,开放赎回,,,,
2632,2014-11-07,1.1800,1.1800,,,1,0.17,限制大额申购,开放赎回,,,,
